Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
equivaler	equivalguérem	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		equival
equivaler	equivalguéreu	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		equival
equivaler	equivalgueren	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		equival
equivaler	equivaldria	ca-conj-dre2	VERB	Mood=Cnd;Person=3;Number=Sing		dria		equival
equivaler	equivaldries	ca-conj-dre2	VERB	Mood=Cnd;Person=2;Number=Sing		dries		equival
equivaler	equivaldríem	ca-conj-dre2	VERB	Mood=Cnd;Person=1;Number=Plur		dríem		equival
equivaler	equivaldríeu	ca-conj-dre2	VERB	Mood=Cnd;Person=2;Number=Plur		dríeu		equival
equivaler	equivaldrien	ca-conj-dre2	VERB	Mood=Cnd;Person=3;Number=Plur		drien		equival
equivaler	equivalgui	ca-conj-dre2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		gui		equival
equivaler	equivalguis	ca-conj-dre2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		guis		equival
equivaler	equivalguem	ca-conj-dre2	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		equival
equivaler	equivalgueu	ca-conj-dre2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		equival
equivaler	equivalguin	ca-conj-dre2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Plur		guin		equival
equivaler	equivalgués	ca-conj-dre2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		equival
equivaler	equivalguessis	ca-conj-dre2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		equival
equivaler	equivalguéssim	ca-conj-dre2	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		equival
equivaler	equivalguéssiu	ca-conj-dre2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		equival
equivaler	equivalguessin	ca-conj-dre2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		equival
equivaler	equivalent	ca-conj-dre2	VERB	Tense=Pres;VerbForm=Part		ent		equival
equivaler	equivalgut	ca-conj-dre2	VERB	Tense=Past;Number=Sing;Gender=Masc		gut		equival
equivaler	equivalguts	ca-conj-dre2	VERB	Tense=Past;Number=Plur;Gender=Masc		guts		equival
equivaler	equivalgudes	ca-conj-dre2	VERB	Tense=Past;Number=Plur;Gender=Fem		gudes		equival
equivaler	equivalc	ca-conj-dre2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		c		equival
equivaler	equivals	ca-conj-dre2	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		s		equival
equivaler	equival	ca-conj-dre2	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Sing				equival
equivaler	equivalem	ca-conj-dre2	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		em		equival
equivaler	equivaleu	ca-conj-dre2	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		eu		equival
equivaler	equivalen	ca-conj-dre2	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Plur		en		equival
equivaler	equivalia	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		ia		equival
equivaler	equivalies	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		ies		equival
equivaler	equivalíem	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		íem		equival
equivaler	equivalíeu	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		íeu		equival
equivaler	equivalien	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		ien		equival
equivaler	equivaldré	ca-conj-dre2	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		dré		equival
equivaler	equivaldràs	ca-conj-dre2	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		dràs		equival
equivaler	equivaldrà	ca-conj-dre2	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		drà		equival
equivaler	equivaldrem	ca-conj-dre2	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		drem		equival
equivaler	equivaldreu	ca-conj-dre2	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		dreu		equival
equivaler	equivaldran	ca-conj-dre2	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		dran		equival
equivaler	equivalguí	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		equival
equivaler	equivalgueres	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		equival
equivaler	equivalgué	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		equival
equivaler	equivalguérem	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		equival
equivaler	equivalguéreu	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		equival
equivaler	equivalgueren	ca-conj-dre2	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		equival
equivaler	equivaldria	ca-conj-dre2	VERB	Mood=Cnd;Person=3;Number=Sing		dria		equival
equivaler	equivaldries	ca-conj-dre2	VERB	Mood=Cnd;Person=2;Number=Sing		dries		equival
equivaler	equivaldríem	ca-conj-dre2	VERB	Mood=Cnd;Person=1;Number=Plur		dríem		equival
equivaler	equivaldríeu	ca-conj-dre2	VERB	Mood=Cnd;Person=2;Number=Plur		dríeu		equival
equivaler	equivaldrien	ca-conj-dre2	VERB	Mood=Cnd;Person=3;Number=Plur		drien		equival
equivaler	equivalgui	ca-conj-dre2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		gui		equival
equivaler	equivalguis	ca-conj-dre2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		guis		equival
equivaler	equivalguem	ca-conj-dre2	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		equival
equivaler	equivalgueu	ca-conj-dre2	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		equival
equivaler	equivalguin	ca-conj-dre2	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Plur		guin		equival
equivaler	equivalgués	ca-conj-dre2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		equival
equivaler	equivalguessis	ca-conj-dre2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		equival
equivaler	equivalguéssim	ca-conj-dre2	VERB	Mood=Sub;Tense=Past;Person=1;Number=Plur		guéssim		equival
equivaler	equivalguéssiu	ca-conj-dre2	VERB	Mood=Sub;Tense=Past;Person=2;Number=Plur		guéssiu		equival
equivaler	equivalguessin	ca-conj-dre2	VERB	Mood=Sub;Tense=Past;Person=3;Number=Plur		guessin		equival
somriure	somriure	ca-conj-ure-ia	VERB	VerbForm=Inf		ure		somri
somriure	somriient	ca-conj-ure-ia	VERB	Tense=Pres;VerbForm=Part		ient		somri
somriure	somric	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Sing		c		somri
somriure	somrius	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=2;Number=Sing		us		somri
somriure	somriu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Sing		u		somri
somriure	somriiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=1;Number=Plur		iem		somri
somriure	somriieu	ca-conj-ure-ia	VERB	Polarity=Pos;Mood=Jus;Person=2;Number=Plur		ieu		somri
somriure	somriuen	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Pres;Person=3;Number=Plur		uen		somri
somriure	somreia	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Imp		eia		somr
somriure	somreies	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Imp		eies		somr
somriure	somrèiem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Imp		èiem		somr
somriure	somrèieu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Imp		èieu		somr
somriure	somreien	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Imp		eien		somr
somriure	somriuré	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Sing		uré		somri
somriure	somriuràs	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Sing		uràs		somri
somriure	somriurà	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Sing		urà		somri
somriure	somriurem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=1;Number=Plur		urem		somri
somriure	somriureu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=2;Number=Plur		ureu		somri
somriure	somriuran	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Fut;Person=3;Number=Plur		uran		somri
somriure	somriguí	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Sing;Aspect=Perf		guí		somri
somriure	somrigueres	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Sing;Aspect=Perf		gueres		somri
somriure	somrigué	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Sing;Aspect=Perf		gué		somri
somriure	somriguérem	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=1;Number=Plur;Aspect=Perf		guérem		somri
somriure	somriguéreu	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=2;Number=Plur;Aspect=Perf		guéreu		somri
somriure	somrigueren	ca-conj-ure-ia	VERB	Mood=Ind;Tense=Past;Person=3;Number=Plur;Aspect=Perf		gueren		somri
somriure	somriuria	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Sing		uria		somri
somriure	somriuries	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Sing		uries		somri
somriure	somriuríem	ca-conj-ure-ia	VERB	Mood=Cnd;Person=1;Number=Plur		uríem		somri
somriure	somriuríeu	ca-conj-ure-ia	VERB	Mood=Cnd;Person=2;Number=Plur		uríeu		somri
somriure	somriurien	ca-conj-ure-ia	VERB	Mood=Cnd;Person=3;Number=Plur		urien		somri
somriure	somrigui	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Sing		gui		somri
somriure	somriguis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Sing		guis		somri
somriure	somriguem	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=1;Number=Plur		guem		somri
somriure	somrigueu	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=2;Number=Plur		gueu		somri
somriure	somriguin	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Pres;Person=3;Number=Plur		guin		somri
somriure	somrigués	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=3;Number=Sing		gués		somri
somriure	somriguessis	ca-conj-ure-ia	VERB	Mood=Sub;Tense=Past;Person=2;Number=Sing		guessis		somri
