Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
գիտակցում	գիտակցմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		գիտակցմ
գիտակցում	գիտակցմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		գիտակցմ
գիտակցում	գիտակցմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		գիտակցմ
գիտակցում	գիտակցմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		գիտակցմ
ցուցակում	ցուցակման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		ցուցակմ
ցուցակում	ցուցակմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		ցուցակմ
ցուցակում	ցուցակմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ցուցակմ
ցուցակում	ցուցակմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		ցուցակմ
ցուցակում	ցուցակմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		ցուցակմ
ցուցակում	ցուցակմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		ցուցակմ
ավարտում	ավարտման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		ավարտմ
ավարտում	ավարտմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		ավարտմ
ավարտում	ավարտմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ավարտմ
ավարտում	ավարտմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		ավարտմ
ավարտում	ավարտմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		ավարտմ
ավարտում	ավարտմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		ավարտմ
խոշտանգում	խոշտանգման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		խոշտանգմ
խոշտանգում	խոշտանգմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		խոշտանգմ
խոշտանգում	խոշտանգմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		խոշտանգմ
խոշտանգում	խոշտանգմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		խոշտանգմ
խոշտանգում	խոշտանգմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		խոշտանգմ
խոշտանգում	խոշտանգմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		խոշտանգմ
զարգացում	զարգացման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		զարգացմ
զարգացում	զարգացմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		զարգացմ
զարգացում	զարգացմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		զարգացմ
զարգացում	զարգացմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		զարգացմ
զարգացում	զարգացմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		զարգացմ
զարգացում	զարգացմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		զարգացմ
մերժում	մերժման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		մերժմ
մերժում	մերժմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		մերժմ
մերժում	մերժմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		մերժմ
մերժում	մերժմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		մերժմ
մերժում	մերժմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		մերժմ
մերժում	մերժմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		մերժմ
հենասյուն	հենասյներ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներ		հենասյ
հենասյուն	հենասյան	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		ան		հենասյ
հենասյուն	հենասյների	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ների		հենասյ
հենասյուն	հենասյներից	hy-noun-ան-եր	NOUN	Number=Plur		ներից		հենասյ
հենասյուն	հենասյներով	hy-noun-ան-եր	NOUN	Number=Plur		ներով		հենասյ
հենասյուն	հենասյներում	hy-noun-ան-եր	NOUN	Number=Plur		ներում		հենասյ
հենասյուն	հենասյները	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur;Definite=Def		ները		հենասյ
հենասյուն	հենասյանը	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		հենասյ
հենասյուն	հենասյներին	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur;Definite=Def		ներին		հենասյ
հենասյուն	հենասյներս	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներս		հենասյ
հենասյուն	հենասյանս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անս		հենասյ
հենասյուն	հենասյներիս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիս		հենասյ
հենասյուն	հենասյներիցս	hy-noun-ան-եր	NOUN	Number=Plur		ներիցս		հենասյ
հենասյուն	հենասյներովս	hy-noun-ան-եր	NOUN	Number=Plur		ներովս		հենասյ
հենասյուն	հենասյներումս	hy-noun-ան-եր	NOUN	Number=Plur		ներումս		հենասյ
հենասյուն	հենասյներդ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներդ		հենասյ
հենասյուն	հենասյանդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անդ		հենասյ
հենասյուն	հենասյներիդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիդ		հենասյ
հենասյուն	հենասյներիցդ	hy-noun-ան-եր	NOUN	Number=Plur		ներիցդ		հենասյ
հենասյուն	հենասյներովդ	hy-noun-ան-եր	NOUN	Number=Plur		ներովդ		հենասյ
հենասյուն	հենասյներումդ	hy-noun-ան-եր	NOUN	Number=Plur		ներումդ		հենասյ
հենասյուն	հենասյներից	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներից		հենասյ
հենասյուն	հենասյներով	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներով		հենասյ
հենասյուն	հենասյներիցս	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցս		հենասյ
հենասյուն	հենասյներովս	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովս		հենասյ
հենասյուն	հենասյներիցդ	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցդ		հենասյ
հենասյուն	հենասյներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		հենասյ
մրցում	մրցման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		մրցմ
մրցում	մրցմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		մրցմ
մրցում	մրցմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		մրցմ
մրցում	մրցմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		մրցմ
մրցում	մրցմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		մրցմ
մրցում	մրցմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		մրցմ
ծրագրային ապահովում	ծրագրային ապահովման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		ծրագրային ապահովմ
ծրագրային ապահովում	ծրագրային ապահովմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		ծրագրային ապահովմ
ծրագրային ապահովում	ծրագրային ապահովմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ծրագրային ապահովմ
ծրագրային ապահովում	ծրագրային ապահովմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		ծրագրային ապահովմ
ծրագրային ապահովում	ծրագրային ապահովմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		ծրագրային ապահովմ
ծրագրային ապահովում	ծրագրային ապահովմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		ծրագրային ապահովմ
ապահովում	ապահովման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		ապահովմ
ապահովում	ապահովմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		ապահովմ
ապահովում	ապահովմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ապահովմ
ապահովում	ապահովմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		ապահովմ
ապահովում	ապահովմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		ապահովմ
ապահովում	ապահովմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		ապահովմ
ներդաշնակացում	ներդաշնակեցման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		ներդաշնակեցմ
ներդաշնակացում	ներդաշնակեցմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		ներդաշնակեցմ
ներդաշնակացում	ներդաշնակեցմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ներդաշնակեցմ
ներդաշնակացում	ներդաշնակեցմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		ներդաշնակեցմ
ներդաշնակացում	ներդաշնակեցմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		ներդաշնակեցմ
ներդաշնակացում	ներդաշնակեցմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		ներդաշնակեցմ
միասնականացում	միասնականացման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		միասնականացմ
միասնականացում	միասնականացմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		միասնականացմ
միասնականացում	միասնականացմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		միասնականացմ
միասնականացում	միասնականացմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		միասնականացմ
միասնականացում	միասնականացմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		միասնականացմ
միասնականացում	միասնականացմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		միասնականացմ
ցախատուն	ցախատներ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներ		ցախատ
ցախատուն	ցախատան	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		ան		ցախատ
ցախատուն	ցախատների	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ների		ցախատ
ցախատուն	ցախատներից	hy-noun-ան-եր	NOUN	Number=Plur		ներից		ցախատ
ցախատուն	ցախատներով	hy-noun-ան-եր	NOUN	Number=Plur		ներով		ցախատ
ցախատուն	ցախատներում	hy-noun-ան-եր	NOUN	Number=Plur		ներում		ցախատ
ցախատուն	ցախատները	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur;Definite=Def		ները		ցախատ
ցախատուն	ցախատանը	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		ցախատ
ցախատուն	ցախատներին	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur;Definite=Def		ներին		ցախատ
ցախատուն	ցախատներս	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներս		ցախատ
ցախատուն	ցախատանս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անս		ցախատ
ցախատուն	ցախատներիս	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիս		ցախատ
ցախատուն	ցախատներիցս	hy-noun-ան-եր	NOUN	Number=Plur		ներիցս		ցախատ
ցախատուն	ցախատներովս	hy-noun-ան-եր	NOUN	Number=Plur		ներովս		ցախատ
ցախատուն	ցախատներումս	hy-noun-ան-եր	NOUN	Number=Plur		ներումս		ցախատ
ցախատուն	ցախատներդ	hy-noun-ան-եր	NOUN	Case=Nom;Number=Plur		ներդ		ցախատ
ցախատուն	ցախատանդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Sing		անդ		ցախատ
ցախատուն	ցախատներիդ	hy-noun-ան-եր	NOUN	Case=Dat;Number=Plur		ներիդ		ցախատ
ցախատուն	ցախատներիցդ	hy-noun-ան-եր	NOUN	Number=Plur		ներիցդ		ցախատ
ցախատուն	ցախատներովդ	hy-noun-ան-եր	NOUN	Number=Plur		ներովդ		ցախատ
ցախատուն	ցախատներումդ	hy-noun-ան-եր	NOUN	Number=Plur		ներումդ		ցախատ
ցախատուն	ցախատներից	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներից		ցախատ
ցախատուն	ցախատներով	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներով		ցախատ
ցախատուն	ցախատներիցս	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցս		ցախատ
ցախատուն	ցախատներովս	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովս		ցախատ
ցախատուն	ցախատներիցդ	hy-noun-ան-եր	NOUN	Case=Abl;Number=Plur		ներիցդ		ցախատ
ցախատուն	ցախատներովդ	hy-noun-ան-եր	NOUN	Case=Ins;Number=Plur		ներովդ		ցախատ
փաթեթավորում	փաթեթավորման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		փաթեթավորմ
փաթեթավորում	փաթեթավորմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		փաթեթավորմ
փաթեթավորում	փաթեթավորմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		փաթեթավորմ
փաթեթավորում	փաթեթավորմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		փաթեթավորմ
փաթեթավորում	փաթեթավորմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		փաթեթավորմ
փաթեթավորում	փաթեթավորմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		փաթեթավորմ
գնում	գնման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		գնմ
գնում	գնմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		գնմ
գնում	գնմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		գնմ
գնում	գնմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		գնմ
գնում	գնմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		գնմ
գնում	գնմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		գնմ
հոժարում	յոժարման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		յոժարմ
հոժարում	յոժարմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		յոժարմ
հոժարում	յոժարմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		յոժարմ
հոժարում	յոժարմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		յոժարմ
հոժարում	յոժարմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		յոժարմ
հոժարում	յոժարմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		յոժարմ
բարեփոխում	բարեփոխման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		բարեփոխմ
բարեփոխում	բարեփոխմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		բարեփոխմ
բարեփոխում	բարեփոխմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		բարեփոխմ
բարեփոխում	բարեփոխմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		բարեփոխմ
բարեփոխում	բարեփոխմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		բարեփոխմ
բարեփոխում	բարեփոխմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		բարեփոխմ
փափկացում	փափկացման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		փափկացմ
փափկացում	փափկացմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		փափկացմ
փափկացում	փափկացմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		փափկացմ
փափկացում	փափկացմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		փափկացմ
փափկացում	փափկացմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		փափկացմ
փափկացում	փափկացմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		փափկացմ
քմայնացում	քմայնացման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		քմայնացմ
քմայնացում	քմայնացմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		քմայնացմ
քմայնացում	քմայնացմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		քմայնացմ
քմայնացում	քմայնացմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		քմայնացմ
քմայնացում	քմայնացմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		քմայնացմ
քմայնացում	քմայնացմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		քմայնացմ
հերձում	հերձման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		հերձմ
հերձում	հերձմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		հերձմ
հերձում	հերձմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		հերձմ
հերձում	հերձմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		հերձմ
հերձում	հերձմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		հերձմ
հերձում	հերձմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		հերձմ
եռացում	եռացման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		եռացմ
եռացում	եռացմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		եռացմ
եռացում	եռացմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		եռացմ
եռացում	եռացմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		եռացմ
եռացում	եռացմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		եռացմ
եռացում	եռացմամբ	hy-noun-ան-ներ	NOUN	Case=Ins;Number=Sing		ամբ		եռացմ
վերանվաճում	վերանվաճման	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		ան		վերանվաճմ
վերանվաճում	վերանվաճմամբ	hy-noun-ան-ներ	NOUN	Number=Sing		ամբ		վերանվաճմ
վերանվաճում	վերանվաճմանը	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing;Definite=Def		անը		վերանվաճմ
վերանվաճում	վերանվաճմանս	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անս		վերանվաճմ
վերանվաճում	վերանվաճմանդ	hy-noun-ան-ներ	NOUN	Case=Dat;Number=Sing		անդ		վերանվաճմ
